"n","min","model","pval","simslope","slope"
290,1,"Compar",5.47561995745127e-12,-0.309767379525959,-3.71867124270585
314,20,"PGLSSEY",6.8e-31,0.619509232430235,1.11377991371996
314,20,"PGLSSEYOPTIM",3.2e-32,0.619509232430235,1.13121639847561
314,20,"Compar",1.15702558645125e-10,0.619509232430235,3.45666966602028
302,1,"PGLSSEY",2.4e-68,-1.47107594692702,-1.94657434549601
302,1,"PGLSSEYOPTIM",1.3e-68,-1.47107594692702,-1.99974435338928
302,1,"Compar",0,-1.47107594692702,-8.43740729702162
300,5,"PGLSSEY",4.8e-11,0.0388348670857153,0.638788864106511
300,5,"PGLSSEYOPTIM",3.3e-09,0.0388348670857153,0.579141149679014
300,5,"Compar",0.00672967017471215,0.0388348670857153,1.0903027546644
303,5,"PGLSSEY",1.2e-22,-0.331785793651697,-0.91108704813689
303,5,"PGLSSEYOPTIM",2.4e-21,-0.331785793651697,-0.884216664086336
303,5,"Compar",0.00211672675491048,-0.331785793651697,-1.31591030549365
303,10,"PGLSSEY",2.4e-109,1.85482285120598,1.29395402690366
303,10,"PGLSSEYOPTIM",3.7e-107,1.85482285120598,1.26800097660439
303,10,"Compar",0,1.85482285120598,10.1990964826182
299,1,"PGLSSEY",2.5e-40,0.762278679421629,0.651679596035604
299,1,"PGLSSEYOPTIM",6.1e-41,0.762278679421629,0.648822836576404
299,1,"Compar",1.85607085256834e-12,0.762278679421629,3.09285572681712
309,10,"PGLSSEY",0.0033,0.257683090306372,0.27178303942552
309,10,"PGLSSEYOPTIM",0.0016,0.257683090306372,0.302562700523211
309,10,"Compar",0.000138196345251362,0.257683090306372,1.73797342887578
302,5,"PGLSSEY",2e-55,-1.11205035618191,-0.889046126927024
302,5,"PGLSSEYOPTIM",2.2e-55,-1.11205035618191,-0.904373233375445
302,5,"Compar",0,-1.11205035618191,-4.17310948947139
306,20,"PGLSSEY",0.43,-0.62950328340211,-0.0487353016845166
306,20,"PGLSSEYOPTIM",0.63,-0.62950328340211,-0.0299945890844816
306,20,"Compar",9.63673585374636e-14,-0.62950328340211,-3.06244563560858
301,1,"PGLSSEY",1.3e-35,1.05755157116119,0.960886178652219
301,1,"PGLSSEYOPTIM",7.4e-38,1.05755157116119,0.940745518696236
301,1,"Compar",8.88178419700125e-16,1.05755157116119,4.81403691977916
308,1,"PGLSSEY",1.1e-53,-0.979480502133245,-1.54522700682482
308,1,"PGLSSEYOPTIM",3.3e-56,-0.979480502133245,-1.5810821592701
308,1,"Compar",2.42770221703381e-08,-0.979480502133245,-3.4391053831132
300,20,"PGLSSEY",1.5e-22,-0.516701105859557,-0.652679721388692
300,20,"PGLSSEYOPTIM",1.8e-22,-0.516701105859557,-0.651659712836093
300,20,"Compar",7.38432781588472e-08,-0.516701105859557,-1.89722128133566
293,5,"PGLSSEY",1.7e-91,-1.72153266660841,-1.49256777947736
293,5,"PGLSSEYOPTIM",4e-90,-1.72153266660841,-1.50987695641111
293,5,"Compar",0,-1.72153266660841,-7.71460559364624
302,20,"PGLSSEY",1.9e-05,-0.0685036588108074,-0.288177854721529
302,20,"PGLSSEYOPTIM",0.00011,-0.0685036588108074,-0.262772707965329
302,20,"Compar",0.896961329701495,-0.0685036588108074,0.0363323586250406
307,5,"PGLSSEY",5.8e-52,-1.12281434367071,-0.805860005558885
307,5,"PGLSSEYOPTIM",1.6e-49,-1.12281434367071,-0.834755882663709
307,5,"Compar",6.59472476627343e-14,-1.12281434367071,-3.04695967887128
309,20,"PGLSSEY",1.3e-44,-0.86243792609011,-0.868886606322045
309,20,"PGLSSEYOPTIM",6.6e-44,-0.86243792609011,-0.8595618193259
309,20,"Compar",3.10862446895044e-15,-0.86243792609011,-3.44126519619372
295,20,"PGLSSEY",8.1e-62,1.3362599448166,1.75298938552683
295,20,"PGLSSEYOPTIM",2.5e-61,1.3362599448166,1.72713248659533
295,20,"Compar",0,1.3362599448166,7.7516566297554
299,10,"PGLSSEY",1.5e-31,-0.780743453277889,-0.519761372414644
299,10,"PGLSSEYOPTIM",6.2e-30,-0.780743453277889,-0.500959173876039
299,10,"Compar",9.2370555648813e-14,-0.780743453277889,-2.47082999430556
311,5,"PGLSSEY",1.5e-06,0.322256122489756,0.314907468187334
311,5,"PGLSSEYOPTIM",8.6e-07,0.322256122489756,0.318108533296059
NA,NA,"Compar",NA,NA,NA
307,10,"PGLSSEY",6.9e-38,0.704614394940388,1.31909911448989
307,10,"PGLSSEYOPTIM",9.3e-38,0.704614394940388,1.30173548975471
307,10,"Compar",1.29678001670186e-09,0.704614394940388,3.41195481441894
305,10,"PGLSSEY",3.7e-63,1.24758304736979,1.28422403999167
305,10,"PGLSSEYOPTIM",5e-63,1.24758304736979,1.28645117009305
305,10,"Compar",0,1.24758304736979,6.02807409835436
303,20,"PGLSSEY",1.1e-58,1.4311613947343,1.97060904363855
303,20,"PGLSSEYOPTIM",8.2e-59,1.4311613947343,1.97135484786444
303,20,"Compar",0,1.4311613947343,9.78297650997266
298,10,"PGLSSEY",2.8e-51,-1.25250020076522,-0.641355818059018
298,10,"PGLSSEYOPTIM",2.1e-49,-1.25250020076522,-0.644675457244021
298,10,"Compar",0,-1.25250020076522,-3.25512481484517
300,5,"PGLSSEY",4.9e-47,-1.25962459621996,-0.585537215046773
300,5,"PGLSSEYOPTIM",2.3e-48,-1.25962459621996,-0.611511917121116
300,5,"Compar",1.77635683940025e-15,-1.25962459621996,-2.72600287526625
302,10,"PGLSSEY",1.9e-11,0.475665236576081,0.631331695978918
302,10,"PGLSSEYOPTIM",9.7e-11,0.475665236576081,0.62828618821909
302,10,"Compar",1.55756478825708e-08,0.475665236576081,3.07195982696603
295,1,"PGLSSEY",8.4e-33,1.15828847906646,0.694383423486145
295,1,"PGLSSEYOPTIM",2.3e-26,1.15828847906646,0.626404592473752
295,1,"Compar",1.33004718350094e-12,1.15828847906646,3.42826898337051
309,1,"PGLSSEY",1.4e-95,-1.92360958273308,-1.37369404081822
309,1,"PGLSSEYOPTIM",2.7e-95,-1.92360958273308,-1.3632693942603
309,1,"Compar",0,-1.92360958273308,-6.33629703691303
297,1,"PGLSSEY",1.5e-92,-1.61194764433548,-1.3725088334717
297,1,"PGLSSEYOPTIM",4.1e-92,-1.61194764433548,-1.38403746648729
297,1,"Compar",0,-1.61194764433548,-7.60071760495682
302,5,"PGLSSEY",4.8e-74,-1.65944223971199,-0.937471273159862
302,5,"PGLSSEYOPTIM",7.1e-77,-1.65944223971199,-0.948223816045991
302,5,"Compar",0,-1.65944223971199,-6.80827427843815
298,10,"PGLSSEY",2.6e-71,-1.21655551554718,-1.60523727476655
298,10,"PGLSSEYOPTIM",3.2e-72,-1.21655551554718,-1.63365527223451
298,10,"Compar",0,-1.21655551554718,-8.19679183703654
304,20,"PGLSSEY",3.1e-70,1.47970420116989,2.1146015635848
304,20,"PGLSSEYOPTIM",2.5e-69,1.47970420116989,2.11234895108158
NA,NA,"Compar",NA,NA,NA
302,5,"PGLSSEY",6.9e-41,0.903219241618552,0.462652329154206
302,5,"PGLSSEYOPTIM",1.5e-39,0.903219241618552,0.448636430722799
302,5,"Compar",2.07633910065397e-12,0.903219241618552,1.57186953204635
308,1,"PGLSSEY",2.2e-23,0.697281836772949,0.898298197623078
308,1,"PGLSSEYOPTIM",5.1e-24,0.697281836772949,0.955020238043589
308,1,"Compar",4.81779061090037e-11,0.697281836772949,4.10411408530399
308,20,"PGLSSEY",1.9e-27,-0.843139552365296,-0.615816193848904
308,20,"PGLSSEYOPTIM",7.3e-28,-0.843139552365296,-0.616845613652357
308,20,"Compar",9.63007451559861e-13,-0.843139552365296,-2.6714354031693
308,10,"PGLSSEY",0.8,-0.073310735460518,0.0176566261069306
308,10,"PGLSSEYOPTIM",0.85,-0.073310735460518,0.0130475074091183
308,10,"Compar",0.0739169501371149,-0.073310735460518,0.530215015286007
290,20,"PGLSSEY",1.4e-92,1.9441693090804,2.17867896596179
290,20,"PGLSSEYOPTIM",1.4e-92,1.9441693090804,2.17873078721108
290,20,"Compar",0,1.9441693090804,9.60958320021012
299,5,"PGLSSEY",1.9e-28,0.627705909908477,0.749238439479003
299,5,"PGLSSEYOPTIM",4.2e-28,0.627705909908477,0.750457067862503
299,5,"Compar",5.30645303253863e-07,0.627705909908477,1.76737498855937
301,1,"PGLSSEY",4.1e-35,-0.80667424569564,-0.631315495024895
301,1,"PGLSSEYOPTIM",9.2e-38,-0.80667424569564,-0.617307190888871
301,1,"Compar",1.23432375431776e-11,-0.80667424569564,-2.33702503475338
305,1,"PGLSSEY",5.1e-16,-0.374979869927236,-0.533466597346085
305,1,"PGLSSEYOPTIM",1.5e-16,-0.374979869927236,-0.531996688588144
305,1,"Compar",2.88347038346348e-05,-0.374979869927236,-1.33806121024064
309,20,"PGLSSEY",4.5e-98,-1.60915234189101,-1.43515304301235
309,20,"PGLSSEYOPTIM",8.4e-98,-1.60915234189101,-1.44209380014071
309,20,"Compar",0,-1.60915234189101,-7.38089786910632
292,5,"PGLSSEY",2.1e-71,-1.6180347997116,-1.39915686965075
292,5,"PGLSSEYOPTIM",3.4e-73,-1.6180347997116,-1.37155664288927
292,5,"Compar",0,-1.6180347997116,-5.56277272059378
304,5,"PGLSSEY",1.5e-44,1.0590018053242,1.41351759340085
304,5,"PGLSSEYOPTIM",6.9e-45,1.0590018053242,1.36164097256921
304,5,"Compar",0,1.0590018053242,7.35905971397299
301,20,"PGLSSEY",4e-75,-1.250033815393,-1.45902089368474
301,20,"PGLSSEYOPTIM",1.6e-75,-1.250033815393,-1.46144676990523
301,20,"Compar",4.66293670342566e-15,-1.250033815393,-4.46954072625376
315,5,"PGLSSEY",0.21,-0.179835772469137,-0.118768483976977
315,5,"PGLSSEYOPTIM",0.18,-0.179835772469137,-0.132951419094827
315,5,"Compar",4.9737991503207e-14,-0.179835772469137,-4.90490206019604
298,1,"PGLSSEY",0.66,0.0996621336624317,0.040847798977299
298,1,"PGLSSEYOPTIM",0.5,0.0996621336624317,-0.0674205495277992
298,1,"Compar",0.00353868165812088,0.0996621336624317,-1.36199134776336
307,20,"PGLSSEY",1.9e-12,-0.560879777339984,-0.580645223287053
307,20,"PGLSSEYOPTIM",1.8e-12,-0.560879777339984,-0.580861766630034
307,20,"Compar",2.68486948229452e-08,-0.560879777339984,-2.58241540474968
302,10,"PGLSSEY",2.5e-63,-1.52762087195766,-1.43393293591378
302,10,"PGLSSEYOPTIM",1.6e-62,-1.52762087195766,-1.43527916848648
NA,NA,"Compar",NA,NA,NA
308,10,"PGLSSEY",1.7e-21,-0.569672338313387,-0.835826374925136
308,10,"PGLSSEYOPTIM",1.1e-20,-0.569672338313387,-0.808013349939486
308,10,"Compar",3.81391807025011e-10,-0.569672338313387,-2.99682065262931
300,10,"PGLSSEY",1.9e-38,1.00251597643907,1.09969619334503
300,10,"PGLSSEYOPTIM",3.8e-37,1.00251597643907,1.10933924619998
300,10,"Compar",1.54987134237672e-13,1.00251597643907,4.09460623971704
304,10,"PGLSSEY",9.5e-30,0.930589297218848,1.23259872956015
304,10,"PGLSSEYOPTIM",3.3e-31,0.930589297218848,1.32554366367813
304,10,"Compar",2.62012633811537e-14,0.930589297218848,6.58549737623651
291,10,"PGLSSEY",2.6e-46,1.15854213409516,1.22013296850995
291,10,"PGLSSEYOPTIM",8.8e-48,1.15854213409516,1.22252370260083
291,10,"Compar",4.44089209850063e-16,1.15854213409516,5.25510605933309
300,20,"PGLSSEY",1.9e-29,-0.931520267798615,-0.542929787979934
300,20,"PGLSSEYOPTIM",8.6e-30,-0.931520267798615,-0.546243898780856
300,20,"Compar",4.79616346638068e-14,-0.931520267798615,-2.63784666656541
302,10,"PGLSSEY",7.7e-51,-1.35055153279442,-0.786225504883427
302,10,"PGLSSEYOPTIM",1.6e-47,-1.35055153279442,-0.793567103062103
NA,NA,"Compar",NA,NA,NA
312,5,"PGLSSEY",1.9e-82,1.70308772247337,1.97020795957142
312,5,"PGLSSEYOPTIM",6.7e-84,1.70308772247337,1.98458111154874
312,5,"Compar",0,1.70308772247337,9.59039978858891
294,1,"PGLSSEY",3.6e-09,0.397665338291412,0.440579041769288
294,1,"PGLSSEYOPTIM",7.2e-12,0.397665338291412,0.474623062768895
294,1,"Compar",0,0.397665338291412,7.96107699384532
310,1,"PGLSSEY",2.2e-10,0.518075727801712,0.846649707773986
310,1,"PGLSSEYOPTIM",1.9e-11,0.518075727801712,0.864405470886701
310,1,"Compar",6.09294836806384e-11,0.518075727801712,6.598806373287
316,1,"PGLSSEY",0.041,-0.248221517454384,-0.121570225125416
316,1,"PGLSSEYOPTIM",0.047,-0.248221517454384,-0.107525827552756
316,1,"Compar",2.212708267324e-05,-0.248221517454384,1.22761917225898
305,5,"PGLSSEY",1.7e-59,-1.05097013306846,-1.02031231301484
305,5,"PGLSSEYOPTIM",3.6e-60,-1.05097013306846,-1.03792919640323
305,5,"Compar",0,-1.05097013306846,-4.51080019040447
296,1,"PGLSSEY",7e-31,-0.67240770902969,-1.36867451534928
296,1,"PGLSSEYOPTIM",7.6e-33,-0.67240770902969,-1.40366162360266
296,1,"Compar",3.10862446895044e-15,-0.67240770902969,-6.60582138175896
299,20,"PGLSSEY",9.9e-23,0.733811377695009,1.0759693773459
299,20,"PGLSSEYOPTIM",1.7e-22,0.733811377695009,1.06663636924697
NA,NA,"Compar",NA,NA,NA
306,20,"PGLSSEY",8.9e-46,-1.4117194427265,-1.01994735564167
306,20,"PGLSSEYOPTIM",1.8e-46,-1.4117194427265,-1.03477337846578
306,20,"Compar",1.33226762955019e-15,-1.4117194427265,-5.60810128158087
306,5,"PGLSSEY",3.6e-77,1.34574910251326,1.32489489474801
306,5,"PGLSSEYOPTIM",4.5e-81,1.34574910251326,1.35172908380648
306,5,"Compar",0,1.34574910251326,4.01131117702187
306,5,"PGLSSEY",3e-88,-1.91662487449543,-1.54861152625688
306,5,"PGLSSEYOPTIM",5.4e-89,-1.91662487449543,-1.54090125530685
306,5,"Compar",0,-1.91662487449543,-8.17548308832689
308,10,"PGLSSEY",1.4e-42,-0.7568243782547,-0.983550409359135
308,10,"PGLSSEYOPTIM",2.2e-44,-0.7568243782547,-1.05543880329052
308,10,"Compar",2.22044604925031e-15,-0.7568243782547,-4.42834924915009
305,1,"PGLSSEY",0.065,-0.11420142924271,0.167084327642085
305,1,"PGLSSEYOPTIM",0.023,-0.11420142924271,0.208063696866626
305,1,"Compar",0.816374867266754,-0.11420142924271,0.0931396640685378
296,5,"PGLSSEY",7.7e-91,1.68328924526557,1.28925080821909
296,5,"PGLSSEYOPTIM",1.2e-92,1.68328924526557,1.29020281542927
296,5,"Compar",0,1.68328924526557,7.4529752024169
308,20,"PGLSSEY",5.2e-08,-0.476267290083597,-0.621724880485899
308,20,"PGLSSEYOPTIM",1e-07,-0.476267290083597,-0.613460671682885
308,20,"Compar",3.4150964298707e-05,-0.476267290083597,-2.32587157845823
311,20,"PGLSSEY",2.4e-07,-0.28748212656851,-0.961119709109522
311,20,"PGLSSEYOPTIM",3.6e-07,-0.28748212656851,-0.941514102253093
311,20,"Compar",3.05556174469146e-05,-0.28748212656851,-3.64390805427848
312,5,"PGLSSEY",6.7e-104,-1.50965002039615,-1.6398331198173
312,5,"PGLSSEYOPTIM",1.4e-105,-1.50965002039615,-1.66367812127001
312,5,"Compar",0,-1.50965002039615,-7.41493816171533
309,5,"PGLSSEY",0.17,0.152140690862495,0.198759499750684
309,5,"PGLSSEYOPTIM",0.11,0.152140690862495,0.221206808529854
309,5,"Compar",0.530073630322231,0.152140690862495,0.355621363967562
305,20,"PGLSSEY",4.1e-10,0.23744977484214,0.473993397987741
305,20,"PGLSSEYOPTIM",5.3e-10,0.23744977484214,0.472642337987044
NA,NA,"Compar",NA,NA,NA
306,10,"PGLSSEY",6.1e-58,0.806696371127117,1.58951060467586
306,10,"PGLSSEYOPTIM",2.8e-58,0.806696371127117,1.61434581681212
306,10,"Compar",8.88178419700125e-16,0.806696371127117,6.26793701963612
290,1,"PGLSSEY",1.2e-19,-0.653781179335547,-0.817900093836105
290,1,"PGLSSEYOPTIM",1.4e-20,-0.653781179335547,-0.835852143917904
290,1,"Compar",1.25455201782643e-13,-0.653781179335547,-4.97410152345632
305,10,"PGLSSEY",4.9e-73,1.47720050701352,1.26546970552474
305,10,"PGLSSEYOPTIM",1.3e-73,1.47720050701352,1.2501721362517
305,10,"Compar",0,1.47720050701352,5.47211164628839
313,10,"PGLSSEY",9e-14,-0.406373417127335,-0.981782502520919
313,10,"PGLSSEYOPTIM",2.2e-13,-0.406373417127335,-0.97818725767909
NA,NA,"Compar",NA,NA,NA
294,5,"PGLSSEY",1.1e-74,-1.45698667295585,-2.66575294376854
294,5,"PGLSSEYOPTIM",1.4e-73,-1.45698667295585,-2.6581784958583
294,5,"Compar",5.81756864903582e-14,-1.45698667295585,-7.20416303736619
305,10,"PGLSSEY",2.8e-28,-0.874731073608637,-0.895004212899341
305,10,"PGLSSEYOPTIM",2.8e-28,-0.874731073608637,-0.894773635356845
NA,NA,"Compar",NA,NA,NA
301,20,"PGLSSEY",0.042,-0.178490704187673,-0.167201053472613
301,20,"PGLSSEYOPTIM",0.042,-0.178490704187673,-0.166923086002206
301,20,"Compar",0.0201437792854513,-0.178490704187673,-0.817819385406044
305,10,"PGLSSEY",2.3e-55,-1.40555632681486,-1.44033271099941
305,10,"PGLSSEYOPTIM",7.1e-54,-1.40555632681486,-1.42599496510789
305,10,"Compar",0,-1.40555632681486,-6.32411123088974
309,1,"PGLSSEY",0.36,0.0853278920399498,0.0702277339061127
309,1,"PGLSSEYOPTIM",0.6,0.0853278920399498,0.0389364427950951
309,1,"Compar",0.000200443379383408,0.0853278920399498,1.30580085618314
300,1,"PGLSSEY",2e-83,1.56376115262097,1.66680589010859
300,1,"PGLSSEYOPTIM",7.2e-83,1.56376115262097,1.5307758777561
NA,NA,"Compar",NA,NA,NA
302,20,"PGLSSEY",1.9e-50,-0.952277059218294,-1.06501517108342
302,20,"PGLSSEYOPTIM",1e-49,-0.952277059218294,-1.05617236840188
302,20,"Compar",8.23082757506199e-09,-0.952277059218294,-2.06239865968897
312,10,"PGLSSEY",1.9e-77,-0.533131769600186,-1.26086352586159
312,10,"PGLSSEYOPTIM",1.3e-77,-0.533131769600186,-1.25484708693638
312,10,"Compar",0,-0.533131769600186,-4.02762520989552
311,1,"PGLSSEY",1.3e-07,0.345436772296869,0.325181554504621
311,1,"PGLSSEYOPTIM",4.7e-10,0.345436772296869,0.400011590716749
311,1,"Compar",1.88689706526191e-07,0.345436772296869,-1.89106577063649
293,1,"PGLSSEY",0.014,-0.182826892944983,-0.429774091121253
293,1,"PGLSSEYOPTIM",0.093,-0.182826892944983,-0.321094934496371
293,1,"Compar",6.88037398692831e-05,-0.182826892944983,-3.67269206491369
301,1,"PGLSSEY",7.8e-47,1.26787419983135,1.32623303669644
301,1,"PGLSSEYOPTIM",1.2e-47,1.26787419983135,1.31591169180321
301,1,"Compar",1.8069989948799e-11,1.26787419983135,4.29697725151043
301,5,"PGLSSEY",9.8e-15,-0.546388480264881,-0.630278249264929
301,5,"PGLSSEYOPTIM",4.6e-14,-0.546388480264881,-0.623543546929154
NA,NA,"Compar",NA,NA,NA
298,20,"PGLSSEY",1.1e-77,1.24364533896517,1.21394398748458
298,20,"PGLSSEYOPTIM",3.1e-78,1.24364533896517,1.22895168755515
298,20,"Compar",0,1.24364533896517,6.06021259453166
310,20,"PGLSSEY",5.3e-46,-1.11581790914995,-0.902616380297292
310,20,"PGLSSEYOPTIM",5.8e-46,-1.11581790914995,-0.902669565707851
310,20,"Compar",1.68753899743024e-14,-1.11581790914995,-3.60329810458205
298,5,"PGLSSEY",1.9e-52,-1.04687062412246,-1.46186660308845
298,5,"PGLSSEYOPTIM",1.7e-49,-1.04687062412246,-1.44172230407902
298,5,"Compar",6.92779167366098e-14,-1.04687062412246,-5.39364157980032
302,5,"PGLSSEY",1.5e-70,-1.43487830517224,-1.55374257824505
302,5,"PGLSSEYOPTIM",1.9e-70,-1.43487830517224,-1.53833523861805
302,5,"Compar",0,-1.43487830517224,-5.25539930625733
298,10,"PGLSSEY",5.9e-19,0.458287984906673,0.863915823464034
298,10,"PGLSSEYOPTIM",8e-17,0.458287984906673,0.82785934472078
298,10,"Compar",2.5129608394181e-08,0.458287984906673,2.99115396944288
307,5,"PGLSSEY",1.1e-23,-0.708383194949409,-0.983755660779424
307,5,"PGLSSEYOPTIM",2.9e-22,-0.708383194949409,-0.929557547668868
NA,NA,"Compar",NA,NA,NA
303,5,"PGLSSEY",3.1e-65,1.69137189812152,0.826792796725195
303,5,"PGLSSEYOPTIM",5.6e-69,1.69137189812152,0.789946481403458
303,5,"Compar",0,1.69137189812152,4.07948804866706
295,20,"PGLSSEY",1.4e-47,-1.27810137761875,-0.984549047598273
295,20,"PGLSSEYOPTIM",2e-47,-1.27810137761875,-0.985567512569574
295,20,"Compar",7.69190236495909e-05,-1.27810137761875,-1.28151263206837
311,5,"PGLSSEY",9.4e-11,0.500341612862203,0.521166931293898
311,5,"PGLSSEYOPTIM",3.7e-10,0.500341612862203,0.492076066880213
311,5,"Compar",3.03098579568228e-07,0.500341612862203,2.01761616995588
308,20,"PGLSSEY",0.00061,-0.266881886755915,-0.274734044742543
308,20,"PGLSSEYOPTIM",0.00059,-0.266881886755915,-0.275477221532077
NA,NA,"Compar",NA,NA,NA
300,20,"PGLSSEY",1e-73,1.43830986115347,1.02897354448387
300,20,"PGLSSEYOPTIM",6.7e-74,1.43830986115347,1.03396526883203
NA,NA,"Compar",NA,NA,NA
303,10,"PGLSSEY",2.8e-99,1.82459148287657,1.86238404169775
303,10,"PGLSSEYOPTIM",1.1e-98,1.82459148287657,1.86814286729473
303,10,"Compar",0,1.82459148287657,8.29571054109748
309,10,"PGLSSEY",8.6e-54,-1.10218254785379,-1.51883565377455
309,10,"PGLSSEYOPTIM",6.6e-54,-1.10218254785379,-1.55497539191769
309,10,"Compar",0.0610364032439947,-1.10218254785379,-0.820130646950304
296,10,"PGLSSEY",3.6e-09,0.453450107555283,0.62178567359741
296,10,"PGLSSEYOPTIM",2.8e-09,0.453450107555283,0.614542123377036
NA,NA,"Compar",NA,NA,NA
296,1,"PGLSSEY",0.0063,-0.447843774489943,-0.207423185750595
296,1,"PGLSSEYOPTIM",0.0042,-0.447843774489943,-0.217127185815201
296,1,"Compar",0.000114170500687294,-0.447843774489943,-1.38899419393618
305,1,"PGLSSEY",1.3e-46,-0.979305772971269,-1.72885302857098
305,1,"PGLSSEYOPTIM",7.2e-47,-0.979305772971269,-1.82995224507191
305,1,"Compar",1.13837828052965e-11,-0.979305772971269,-6.22006194388823
302,10,"PGLSSEY",6.1e-67,1.43253636685376,2.31608986877988
302,10,"PGLSSEYOPTIM",1.4e-66,1.43253636685376,2.31033402767945
302,10,"Compar",0,1.43253636685376,11.6428490882369
300,10,"PGLSSEY",5.2e-22,0.604241502862944,0.732816205900605
300,10,"PGLSSEYOPTIM",1.5e-21,0.604241502862944,0.731927057393215
300,10,"Compar",1.55431223447522e-15,0.604241502862944,4.63477458037823
310,5,"PGLSSEY",5.3e-45,1.10020108261188,1.26435728672868
310,5,"PGLSSEYOPTIM",1.4e-40,1.10020108261188,1.22805772468372
310,5,"Compar",4.44089209850063e-16,1.10020108261188,5.62961287158834
296,1,"PGLSSEY",3.9e-62,-1.12062498579966,-1.56905209027235
296,1,"PGLSSEYOPTIM",2e-54,-1.12062498579966,-1.46686566515862
296,1,"Compar",6.9283245807128e-11,-1.12062498579966,-3.85639088184848
306,1,"PGLSSEY",8.3e-13,-0.256365606869581,-0.652189215088435
306,1,"PGLSSEYOPTIM",5.5e-11,-0.256365606869581,-0.598784317270902
306,1,"Compar",0.00130787678455779,-0.256365606869581,-1.43735909447669
305,20,"PGLSSEY",1.6e-71,-1.42189633840566,-1.00625702576952
305,20,"PGLSSEYOPTIM",1.6e-71,-1.42189633840566,-1.00617760032304
305,20,"Compar",0,-1.42189633840566,-4.67019593179994
294,1,"PGLSSEY",0.74,-0.10252880708454,-0.0161195661876248
294,1,"PGLSSEYOPTIM",0.3,-0.10252880708454,0.0508701190183932
294,1,"Compar",0.768754029424119,-0.10252880708454,0.0648049050283781
296,1,"PGLSSEY",2.8e-95,-1.68468655329542,-1.79927874875772
296,1,"PGLSSEYOPTIM",4.6e-88,-1.68468655329542,-1.7810098733992
296,1,"Compar",3.99680288865056e-15,-1.68468655329542,-4.8507491415096
308,20,"PGLSSEY",2.5e-18,-0.514633200840025,-1.00778495617852
308,20,"PGLSSEYOPTIM",2e-18,-0.514633200840025,-1.01706266394347
308,20,"Compar",1.33226762955019e-15,-0.514633200840025,-7.06636641501835
297,10,"PGLSSEY",2.3e-81,-1.48696204584281,-2.02192943682339
297,10,"PGLSSEYOPTIM",7e-80,-1.48696204584281,-1.99250027816634
297,10,"Compar",0,-1.48696204584281,-6.35206485313847
305,20,"PGLSSEY",5.5e-64,1.47032906809553,1.6274581269823
305,20,"PGLSSEYOPTIM",2.8e-62,1.47032906809553,1.58522929603549
305,20,"Compar",2.22044604925031e-16,1.47032906809553,5.2683430896578
304,5,"PGLSSEY",3.4e-98,-1.94442547029827,-1.25339119945454
304,5,"PGLSSEYOPTIM",9.4e-95,-1.94442547029827,-1.26116625689767
304,5,"Compar",0,-1.94442547029827,-6.26437560839167
301,5,"PGLSSEY",2.1e-50,0.849199798105647,0.974647404431944
301,5,"PGLSSEYOPTIM",3.3e-51,0.849199798105647,0.969917732280864
301,5,"Compar",2.22044604925031e-16,0.849199798105647,4.11904471625316
298,5,"PGLSSEY",5.1e-101,-1.8704023689599,-1.38036502540933
