"n","min","model","pval","simslope","slope"
306,10,"PGLSSEY",8.9e-192,-0.681328546655443,-1.07791333128522
306,10,"PGLSSEYOPTIM",1.6e-201,-0.681328546655443,-1.10662482756902
306,10,"Compar",0,-0.681328546655443,-2.32163133677332
310,5,"PGLSSEY",7.5e-260,-0.762860016588793,-1.75861945590401
310,5,"PGLSSEYOPTIM",1.5e-235,-0.762860016588793,-1.76735652937523
310,5,"Compar",0,-0.762860016588793,-4.51908769269266
302,10,"PGLSSEY",2.3e-178,-0.644058622877159,-1.20181668388747
302,10,"PGLSSEYOPTIM",2.8e-175,-0.644058622877159,-1.18992732260774
302,10,"Compar",0,-0.644058622877159,-2.46392319715293
309,1,"PGLSSEY",1.6e-297,0.52156434591985,2.47474166701225
309,1,"PGLSSEYOPTIM",3.5e-307,0.52156434591985,2.49001990954281
309,1,"Compar",0,0.52156434591985,4.33406605175986
305,20,"PGLSSEY",2.5e-211,0.86755482117911,1.13112364418642
305,20,"PGLSSEYOPTIM",5.1e-225,0.86755482117911,1.15494019023785
305,20,"Compar",0,0.86755482117911,2.63070805898976
307,10,"PGLSSEY",1.8e-227,-1.92369699760549,-1.63728581582562
307,10,"PGLSSEYOPTIM",6.4e-232,-1.92369699760549,-1.65659467846186
307,10,"Compar",0,-1.92369699760549,-3.11620677061614
316,5,"PGLSSEY",1.1e-309,-0.0086542074103082,-2.7830959176533
316,5,"PGLSSEYOPTIM",4.29999999989409e-314,-0.0086542074103082,-2.80147059643473
316,5,"Compar",0,-0.0086542074103082,-5.54708005231254
306,5,"PGLSSEY",2.2e-202,-0.0717643282671876,-1.43620548366421
306,5,"PGLSSEYOPTIM",8.3e-177,-0.0717643282671876,-1.3370102638575
306,5,"Compar",0,-0.0717643282671876,-3.29223902736337
300,20,"PGLSSEY",2.7e-286,0.872538783002661,2.69188772120213
300,20,"PGLSSEYOPTIM",4.1e-276,0.872538783002661,2.71528214107387
300,20,"Compar",0,0.872538783002661,6.32523529325968
302,1,"PGLSSEY",7.7e-242,1.71694779515386,1.74276807118196
302,1,"PGLSSEYOPTIM",4.2e-238,1.71694779515386,1.78238925938534
302,1,"Compar",0,1.71694779515386,3.27434639994839
313,20,"PGLSSEY",0,1.83170156949058,3.02288688460557
313,20,"PGLSSEYOPTIM",0,1.83170156949058,3.03153148218634
313,20,"Compar",0,1.83170156949058,6.24052539729469
297,5,"PGLSSEY",6.5e-209,0.154086837556693,1.67809141254888
297,5,"PGLSSEYOPTIM",1.4e-217,0.154086837556693,1.69621840093931
297,5,"Compar",0,0.154086837556693,3.66850814969665
305,10,"PGLSSEY",2.7e-279,1.58146049756179,2.36833335209763
305,10,"PGLSSEYOPTIM",2.7e-286,1.58146049756179,2.36474571893471
305,10,"Compar",0,1.58146049756179,4.4000488487959
305,5,"PGLSSEY",1.6e-309,-1.61598544477601,-2.79521596713269
305,5,"PGLSSEYOPTIM",1.3e-304,-1.61598544477601,-2.79183746609651
305,5,"Compar",0,-1.61598544477601,-5.90940799975257
306,10,"PGLSSEY",1.3e-235,-1.2076165441387,-1.56329699883253
306,10,"PGLSSEYOPTIM",3.7e-239,-1.2076165441387,-1.57367499640549
306,10,"Compar",0,-1.2076165441387,-3.19925483582432
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
305,10,"Compar",0,-0.90151828516177,-1.03789134267323
313,10,"PGLSSEY",6.2e-307,-1.85133673927701,-2.11786765220028
313,10,"PGLSSEYOPTIM",0,-1.85133673927701,-2.224357954134
313,10,"Compar",0,-1.85133673927701,-5.52573379963405
306,1,"PGLSSEY",2.9e-258,-0.928736308863655,-1.93711546869625
306,1,"PGLSSEYOPTIM",1.8e-238,-0.928736308863655,-1.91110000697938
306,1,"Compar",0,-0.928736308863655,-4.07637238834423
306,1,"PGLSSEY",2.3e-281,-0.620594215831625,-2.13654220419862
306,1,"PGLSSEYOPTIM",2.8e-284,-0.620594215831625,-2.08862388467469
306,1,"Compar",0,-0.620594215831625,-3.76632425788557
298,20,"PGLSSEY",8.6e-139,-1.98338311737023,-1.01801966386459
298,20,"PGLSSEYOPTIM",8.4e-140,-1.98338311737023,-1.00729381263325
298,20,"Compar",0,-1.98338311737023,-2.21510130447268
315,10,"PGLSSEY",0,1.29807004285943,3.66251696108091
315,10,"PGLSSEYOPTIM",0,1.29807004285943,3.21752425279517
315,10,"Compar",0,1.29807004285943,10.6344702090919
299,10,"PGLSSEY",3.1e-150,1.57807159522523,0.951704807522357
299,10,"PGLSSEYOPTIM",3.7e-148,1.57807159522523,0.951487244152731
299,10,"Compar",0,1.57807159522523,2.10421630790991
299,1,"PGLSSEY",0,0.101711488598024,3.42957982986838
299,1,"PGLSSEYOPTIM",0,0.101711488598024,3.42181409507905
299,1,"Compar",0,0.101711488598024,5.83032413641742
310,20,"PGLSSEY",1.6e-307,0.442641232178867,2.48381088263122
310,20,"PGLSSEYOPTIM",1.69999999999789e-312,0.442641232178867,2.4734155304704
310,20,"Compar",0,0.442641232178867,4.94811892409032
309,20,"PGLSSEY",8.39999999999999e-248,-0.123992894261731,-1.73742799331849
309,20,"PGLSSEYOPTIM",6.3e-244,-0.123992894261731,-1.74953561811188
309,20,"Compar",0,-0.123992894261731,-3.42445318700431
309,20,"PGLSSEY",8.3e-283,-1.80203143666092,-2.61514421607714
309,20,"PGLSSEYOPTIM",2.6e-288,-1.80203143666092,-2.65472301911079
309,20,"Compar",0,-1.80203143666092,-5.30854662121055
303,5,"PGLSSEY",3.8e-230,1.80105663617602,1.81292461781577
303,5,"PGLSSEYOPTIM",9e-231,1.80105663617602,1.8504782610665
303,5,"Compar",0,1.80105663617602,3.6598950035528
307,20,"PGLSSEY",2e-232,-0.51825858461619,-1.59070466355515
307,20,"PGLSSEYOPTIM",3.3e-226,-0.51825858461619,-1.57987867794504
307,20,"Compar",0,-0.51825858461619,-3.15624973450846
301,1,"PGLSSEY",9.8e-246,0.971177683678679,1.75249043128444
301,1,"PGLSSEYOPTIM",5.9e-251,0.971177683678679,1.78575525001867
NA,NA,"Compar",NA,NA,NA
305,1,"PGLSSEY",1.09999999981205e-314,-0.782679582665989,-2.78224996919074
305,1,"PGLSSEYOPTIM",0,-0.782679582665989,-2.82140742679111
305,1,"Compar",0,-0.782679582665989,-6.35680575365302
292,5,"PGLSSEY",1.8e-298,0.687694293223418,2.63296977739464
292,5,"PGLSSEYOPTIM",6.6e-299,0.687694293223418,2.64114576435481
292,5,"Compar",0,0.687694293223418,4.92066961371313
298,10,"PGLSSEY",2.8e-290,1.75394069143098,2.96049657213601
298,10,"PGLSSEYOPTIM",3.5e-301,1.75394069143098,2.99659193694023
298,10,"Compar",0,1.75394069143098,6.22096238097967
300,5,"PGLSSEY",1.1e-281,-1.74354555985366,-2.56449985907497
300,5,"PGLSSEYOPTIM",6.6e-281,-1.74354555985366,-2.52032057262963
300,5,"Compar",0,-1.74354555985366,-5.26878355627343
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
298,5,"PGLSSEY",2.4e-294,-0.508594697757554,-2.44338187654859
298,5,"PGLSSEYOPTIM",5.8e-286,-0.508594697757554,-2.38874600778048
298,5,"Compar",0,-0.508594697757554,-4.12440884583521
301,20,"PGLSSEY",2.3e-242,-0.0704397881989076,-1.64781547369475
301,20,"PGLSSEYOPTIM",2.5e-242,-0.0704397881989076,-1.6569583362592
301,20,"Compar",0,-0.0704397881989076,-3.42950186442138
304,1,"PGLSSEY",3.3e-266,-0.490076997768137,-1.92169809315237
304,1,"PGLSSEYOPTIM",5.1e-257,-0.490076997768137,-1.91643710829179
304,1,"Compar",0,-0.490076997768137,-3.99019486789507
303,10,"PGLSSEY",2.8e-210,0.596696534220334,1.26123881751839
303,10,"PGLSSEYOPTIM",1.5e-202,0.596696534220334,1.28723441601247
303,10,"Compar",0,0.596696534220334,2.73247517710669
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
304,10,"Compar",0,-0.899722158709124,-1.95853022641825
306,10,"PGLSSEY",2.7e-281,0.558411157724802,1.97082081957697
306,10,"PGLSSEYOPTIM",3.8e-280,0.558411157724802,1.95344762237865
306,10,"Compar",0,0.558411157724802,4.26407350153256
301,5,"PGLSSEY",2e-229,0.097304151449181,1.85185472901163
301,5,"PGLSSEYOPTIM",1.2e-228,0.097304151449181,1.85646176342215
301,5,"Compar",0,0.097304151449181,3.59656800682131
301,10,"PGLSSEY",0,0.347361131629701,4.04774104739006
301,10,"PGLSSEYOPTIM",0,0.347361131629701,4.06701323448168
301,10,"Compar",0,0.347361131629701,8.63872029586582
304,5,"PGLSSEY",3.7e-227,-1.01560249907088,-1.51859838146117
304,5,"PGLSSEYOPTIM",2.3e-222,-1.01560249907088,-1.50886066406855
304,5,"Compar",0,-1.01560249907088,-3.2806623148166
294,1,"PGLSSEY",6.5e-177,1.22660448288865,1.05084612881532
294,1,"PGLSSEYOPTIM",5.9e-182,1.22660448288865,1.05796352307656
294,1,"Compar",0,1.22660448288865,2.44856384513056
309,20,"PGLSSEY",2e-142,1.90172113654157,1.20268660406104
309,20,"PGLSSEYOPTIM",5.5e-145,1.90172113654157,1.15469974565669
309,20,"Compar",0,1.90172113654157,2.83563368265403
301,1,"PGLSSEY",7.7e-300,-1.22482718312276,-3.07993169218412
301,1,"PGLSSEYOPTIM",7.39999999999999e-300,-1.22482718312276,-3.04399547997529
301,1,"Compar",0,-1.22482718312276,-6.80381940805114
301,1,"PGLSSEY",2.2e-305,-1.98223260797197,-2.78751843366698
301,1,"PGLSSEYOPTIM",6.8e-299,-1.98223260797197,-2.75499758845078
301,1,"Compar",0,-1.98223260797197,-3.49685495881477
309,10,"PGLSSEY",8.1e-253,-1.91462969273398,-1.6592379759131
309,10,"PGLSSEYOPTIM",2.6e-269,-1.91462969273398,-1.67509387637628
309,10,"Compar",0,-1.91462969273398,-3.39967536517728
301,20,"PGLSSEY",9.69999999999999e-280,0.586845701109596,2.4902827052495
301,20,"PGLSSEYOPTIM",7.5e-280,0.586845701109596,2.5231963459239
301,20,"Compar",0,0.586845701109596,4.91973737538044
307,10,"PGLSSEY",1.9e-296,-0.5616156637706,-2.22470395655039
307,10,"PGLSSEYOPTIM",2.4e-299,-0.5616156637706,-2.2308849581811
307,10,"Compar",0,-0.5616156637706,-4.69271294827782
293,20,"PGLSSEY",1.6e-234,1.1317221642002,1.92758308064687
293,20,"PGLSSEYOPTIM",3.3e-236,1.1317221642002,1.93314807791609
293,20,"Compar",0,1.1317221642002,3.90109709638671
294,20,"PGLSSEY",7.6e-204,-0.0680983984294501,-1.22215134449853
294,20,"PGLSSEYOPTIM",4.5e-203,-0.0680983984294501,-1.24695206825413
294,20,"Compar",0,-0.0680983984294501,-2.5053411371438
298,20,"PGLSSEY",1.5e-293,-1.20079483877991,-2.63263115483243
298,20,"PGLSSEYOPTIM",1.4e-292,-1.20079483877991,-2.61468054862528
298,20,"Compar",0,-1.20079483877991,-4.56587138912869
305,10,"PGLSSEY",3.8e-238,1.27912395867933,1.92812455272285
305,10,"PGLSSEYOPTIM",2.2e-246,1.27912395867933,1.94358732570895
305,10,"Compar",0,1.27912395867933,4.21615303711471
305,1,"PGLSSEY",2.70000000000129e-312,1.99400486768061,2.78646808208249
305,1,"PGLSSEYOPTIM",5.49999999999897e-312,1.99400486768061,2.83834836951133
305,1,"Compar",0,1.99400486768061,5.92650902066225
301,5,"PGLSSEY",1.4e-217,1.15732529869388,1.48508256761019
301,5,"PGLSSEYOPTIM",3.4e-238,1.15732529869388,1.4388749399828
301,5,"Compar",0,1.15732529869388,2.81112666170156
300,20,"PGLSSEY",0,-0.789043765543285,-2.85051438554399
300,20,"PGLSSEYOPTIM",3.09999999999999e-310,-0.789043765543285,-2.84200277576848
300,20,"Compar",0,-0.789043765543285,-5.16028814902938
298,10,"PGLSSEY",5.3e-183,-0.590779562220478,-0.949389406409996
298,10,"PGLSSEYOPTIM",2.9e-180,-0.590779562220478,-0.924664802166952
298,10,"Compar",0,-0.590779562220478,-2.03285883950123
305,1,"PGLSSEY",4.9e-220,0.980130963927889,1.69751672227862
305,1,"PGLSSEYOPTIM",6.4e-225,0.980130963927889,1.71504236399891
305,1,"Compar",0,0.980130963927889,3.52284451926985
303,5,"PGLSSEY",5.1e-286,0.0577133661146232,2.43620411624012
303,5,"PGLSSEYOPTIM",6e-270,0.0577133661146232,2.58085636147964
303,5,"Compar",0,0.0577133661146232,1.39446947636497
305,5,"PGLSSEY",6.6e-229,0.471835931330424,1.74434570031518
305,5,"PGLSSEYOPTIM",2.9e-229,0.471835931330424,1.72379907552699
305,5,"Compar",0,0.471835931330424,3.76007409979346
291,20,"PGLSSEY",3.6e-233,-0.525098467529863,-1.76861693179715
291,20,"PGLSSEYOPTIM",9.4e-238,-0.525098467529863,-1.74459536234818
291,20,"Compar",0,-0.525098467529863,-3.0220598080125
304,1,"PGLSSEY",3.7e-211,-1.48333379731826,-1.74021373676168
304,1,"PGLSSEYOPTIM",2.7e-217,-1.48333379731826,-1.72134856956421
304,1,"Compar",0,-1.48333379731826,-3.54501650017846
301,5,"PGLSSEY",9.99999999999999e-304,-1.97538099877519,-3.18164291419491
301,5,"PGLSSEYOPTIM",4e-305,-1.97538099877519,-3.20895478861951
301,5,"Compar",0,-1.97538099877519,-6.13788098267025
294,1,"PGLSSEY",1.1e-228,0.923990916505016,1.69311262359009
294,1,"PGLSSEYOPTIM",1.6e-221,0.923990916505016,1.69580459194207
294,1,"Compar",0,0.923990916505016,5.187412114381
299,10,"PGLSSEY",3.9e-248,1.00515962975873,1.82464107535676
299,10,"PGLSSEYOPTIM",2.5e-246,1.00515962975873,1.83298096288818
299,10,"Compar",0,1.00515962975873,3.63165091533347
301,10,"PGLSSEY",7.5e-237,1.30993265017541,1.70271823527049
301,10,"PGLSSEYOPTIM",1.7e-240,1.30993265017541,1.6983039523121
301,10,"Compar",0,1.30993265017541,3.44236689187548
304,10,"PGLSSEY",4.7e-258,-1.12455591417561,-1.83369633593546
304,10,"PGLSSEYOPTIM",1.7e-265,-1.12455591417561,-1.82836898664614
304,10,"Compar",0,-1.12455591417561,-3.60501166381734
309,5,"PGLSSEY",2.7e-163,-1.85487767351199,-1.15100918546334
309,5,"PGLSSEYOPTIM",3.4e-149,-1.85487767351199,-1.12520518245493
309,5,"Compar",0,-1.85487767351199,-3.10951768866374
315,5,"PGLSSEY",1.6e-261,-0.417501846989706,-1.84664186776706
315,5,"PGLSSEYOPTIM",2.1e-250,-0.417501846989706,-1.87295019357829
315,5,"Compar",0,-0.417501846989706,-1.1155668611691
306,1,"PGLSSEY",0,0.780633702495091,3.50734310616366
306,1,"PGLSSEYOPTIM",0,0.780633702495091,3.54938791615907
306,1,"Compar",0,0.780633702495091,7.27938533747373
308,20,"PGLSSEY",1e-176,-1.45025523697331,-1.26715345869293
308,20,"PGLSSEYOPTIM",1.1e-162,-1.45025523697331,-1.20781823963241
308,20,"Compar",0,-1.45025523697331,-2.78864520611633
288,1,"PGLSSEY",1.4e-219,-0.806945752316321,-1.42241997013863
288,1,"PGLSSEYOPTIM",3.6e-217,-0.806945752316321,-1.43246407792009
288,1,"Compar",0,-0.806945752316321,-3.06365032675107
287,20,"PGLSSEY",0,-1.36355204964495,-3.82174780395318
287,20,"PGLSSEYOPTIM",5.59998706278761e-319,-1.36355204964495,-3.8116455828623
287,20,"Compar",0,-1.36355204964495,-7.38490379067484
298,20,"PGLSSEY",3.9e-259,-1.94895948874382,-2.28044641938523
298,20,"PGLSSEYOPTIM",6.7e-259,-1.94895948874382,-2.26855728852943
298,20,"Compar",0,-1.94895948874382,-4.53011015574729
298,10,"PGLSSEY",2.2e-206,-1.3207775425915,-1.56382149443442
298,10,"PGLSSEYOPTIM",9.7e-205,-1.3207775425915,-1.5552323591773
298,10,"Compar",0,-1.3207775425915,-3.78930984564383
301,20,"PGLSSEY",1.2e-289,-1.3123746600407,-2.85735491274853
301,20,"PGLSSEYOPTIM",6.4e-290,-1.3123746600407,-2.8466893333137
301,20,"Compar",0,-1.3123746600407,-6.24821434896132
312,10,"PGLSSEY",4.2e-216,-0.15094338063994,-1.41952264840075
312,10,"PGLSSEYOPTIM",9.8e-213,-0.15094338063994,-1.39803204767571
312,10,"Compar",0,-0.15094338063994,-3.059674413667
294,1,"PGLSSEY",2.1e-235,1.2810668680961,1.73626213385185
294,1,"PGLSSEYOPTIM",2.7e-228,1.2810668680961,1.72454451306717
294,1,"Compar",0,1.2810668680961,3.22587926974493
297,20,"PGLSSEY",3.2e-273,1.48982523798096,2.1725362139789
297,20,"PGLSSEYOPTIM",3.1e-266,1.48982523798096,2.17150335900788
297,20,"Compar",0,1.48982523798096,3.78408442209583
302,20,"PGLSSEY",3.3e-233,-1.94439017317098,-1.91291734001103
302,20,"PGLSSEYOPTIM",2e-226,-1.94439017317098,-1.97884313301092
302,20,"Compar",0,-1.94439017317098,-6.16829990668703
306,10,"PGLSSEY",3e-214,-0.0759537340603713,-1.61538880463474
306,10,"PGLSSEYOPTIM",2.2e-209,-0.0759537340603713,-1.54875397093652
306,10,"Compar",0,-0.0759537340603713,-3.96131837626575
292,10,"PGLSSEY",8.99999999999999e-300,0.628236165892595,2.83074932994064
292,10,"PGLSSEYOPTIM",4.3e-306,0.628236165892595,2.83606971583669
292,10,"Compar",0,0.628236165892595,5.74859187813336
289,20,"PGLSSEY",4.2e-177,-0.319229927472729,-1.51502034859911
289,20,"PGLSSEYOPTIM",1.4e-175,-0.319229927472729,-1.51106026832068
289,20,"Compar",0,-0.319229927472729,-3.57244011125656
289,5,"PGLSSEY",5.6e-189,-0.786325682782508,-1.38769879427559
289,5,"PGLSSEYOPTIM",8.3e-191,-0.786325682782508,-1.40389105486152
289,5,"Compar",0,-0.786325682782508,-2.33126968356177
301,5,"PGLSSEY",2.1e-170,-0.717869115368644,-1.01943489040452
301,5,"PGLSSEYOPTIM",5e-169,-0.717869115368644,-1.14518595342424
301,5,"Compar",0,-0.717869115368644,-2.22816012620206
302,5,"PGLSSEY",1.20000000000112e-312,-0.458013890140431,-2.74177326241888
302,5,"PGLSSEYOPTIM",1.7e-308,-0.458013890140431,-2.72910453439323
302,5,"Compar",0,-0.458013890140431,-5.67299928044275
287,5,"PGLSSEY",8.1e-263,0.822033935921048,2.12230034302318
287,5,"PGLSSEYOPTIM",9.39999999999999e-260,0.822033935921048,2.0939994013385
287,5,"Compar",0,0.822033935921048,4.14810468873807
302,1,"PGLSSEY",5.9e-262,-1.60318340208897,-2.13905483694968
302,1,"PGLSSEYOPTIM",2.5e-261,-1.60318340208897,-2.16857692241352
302,1,"Compar",0,-1.60318340208897,-4.7504611338527
309,10,"PGLSSEY",1.1e-279,-0.684047888564402,-2.25181299052776
309,10,"PGLSSEYOPTIM",0,-0.684047888564402,-2.359099506543
309,10,"Compar",0,-0.684047888564402,-4.26260842809279
298,1,"PGLSSEY",1.3e-224,-0.540652667278367,-1.69289925661308
298,1,"PGLSSEYOPTIM",7.2e-225,-0.540652667278367,-1.6776527110738
298,1,"Compar",0,-0.540652667278367,-3.84818294250702
309,1,"PGLSSEY",9.39999999999999e-282,0.166306308142774,2.89216340891012
309,1,"PGLSSEYOPTIM",1.2e-272,0.166306308142774,2.77151093274799
309,1,"Compar",0,0.166306308142774,5.26444940814901
304,5,"PGLSSEY",8.9e-199,-0.0975934975546429,-1.40920874257312
304,5,"PGLSSEYOPTIM",4.9e-191,-0.0975934975546429,-1.42551294524696
304,5,"Compar",0,-0.0975934975546429,-3.96631533037726
296,20,"PGLSSEY",1.2e-241,0.785585604468781,2.05113469205134
296,20,"PGLSSEYOPTIM",6.3e-247,0.785585604468781,2.08993712390867
296,20,"Compar",0,0.785585604468781,5.34963281546334
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
299,10,"PGLSSEY",1.39999999985062e-314,-0.2803720399545,-3.38751585495189
299,10,"PGLSSEYOPTIM",3.69999999882882e-315,-0.2803720399545,-3.38057069240553
299,10,"Compar",0,-0.2803720399545,-6.85149978984917
299,5,"PGLSSEY",8.3e-231,1.78587810496396,1.54223512356546
299,5,"PGLSSEYOPTIM",3e-240,1.78587810496396,1.5430048890671
299,5,"Compar",0,1.78587810496396,3.13286583812385
304,10,"PGLSSEY",7.4e-281,-1.19168952663229,-2.18624815781443
304,10,"PGLSSEYOPTIM",3.3e-294,-1.19168952663229,-2.18308791692515
304,10,"Compar",0,-1.19168952663229,-4.48265186936987
302,10,"PGLSSEY",1.6e-231,0.0398885990252786,1.56798000834094
302,10,"PGLSSEYOPTIM",1.6e-199,0.0398885990252786,1.30586631658049
302,10,"Compar",0,0.0398885990252786,3.9632319277971
301,1,"PGLSSEY",5.1e-299,-1.90584885804368,-3.00520089668442
301,1,"PGLSSEYOPTIM",1.9e-304,-1.90584885804368,-3.0201685514079
301,1,"Compar",0,-1.90584885804368,-4.94878551598413
306,1,"PGLSSEY",2.8e-271,-1.63059076647341,-1.90223709303268
306,1,"PGLSSEYOPTIM",5.8e-262,-1.63059076647341,-1.92239166340568
306,1,"Compar",0,-1.63059076647341,-3.9309806938345
306,20,"PGLSSEY",3.1e-295,-0.704558231529806,-2.55410717522526
306,20,"PGLSSEYOPTIM",9.99999999999999e-293,-0.704558231529806,-2.52602504733679
306,20,"Compar",0,-0.704558231529806,-5.16485218538941
301,10,"PGLSSEY",1.8e-238,0.86922070309471,1.77590263935238
301,10,"PGLSSEYOPTIM",1.6e-243,0.86922070309471,1.73834407784737
301,10,"Compar",0,0.86922070309471,3.741185377227
303,5,"PGLSSEY",1.4e-208,0.665175214958481,1.68934338423819
303,5,"PGLSSEYOPTIM",5.2e-219,0.665175214958481,1.68650566046196
303,5,"Compar",0,0.665175214958481,3.5931094914378
300,20,"PGLSSEY",1.6e-272,0.440795372167006,2.42924554348888
300,20,"PGLSSEYOPTIM",4.7e-288,0.440795372167006,2.46356860647342
300,20,"Compar",0,0.440795372167006,7.10004406730059
296,1,"PGLSSEY",1.90000000007959e-314,-0.835165346440485,-3.00984839181023
296,1,"PGLSSEYOPTIM",2.7999999542472e-317,-0.835165346440485,-3.01400670166461
296,1,"Compar",0,-0.835165346440485,-5.86521727834522
304,20,"PGLSSEY",2.2e-238,-0.934250953217083,-1.83997046769792
304,20,"PGLSSEYOPTIM",7.6e-238,-0.934250953217083,-1.8046811981235
304,20,"Compar",0,-0.934250953217083,-3.63520078408886
308,20,"PGLSSEY",0,1.57802186166601,3.33716564271965
308,20,"PGLSSEYOPTIM",0,1.57802186166601,3.3670184608695
308,20,"Compar",0,1.57802186166601,6.63736944329125
304,10,"PGLSSEY",9.29999999999999e-287,-0.545459743928077,-2.43389152194264
304,10,"PGLSSEYOPTIM",7e-277,-0.545459743928077,-2.38026419787954
304,10,"Compar",0,-0.545459743928077,-5.19842739167052
297,5,"PGLSSEY",1.8e-293,-0.479376626133532,-2.68071255770128
297,5,"PGLSSEYOPTIM",2.4e-288,-0.479376626133532,-2.67494637076345
297,5,"Compar",0,-0.479376626133532,-6.46627629511931
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
305,10,"Compar",0,0.0418652744749508,1.20625455761294
303,20,"PGLSSEY",8.1e-219,0.313102158048481,1.43716600072078
303,20,"PGLSSEYOPTIM",2e-204,0.313102158048481,1.41551276240435
303,20,"Compar",0,0.313102158048481,3.33522816060001
298,1,"PGLSSEY",2.8e-296,-0.556706963990593,-2.20247367669445
298,1,"PGLSSEYOPTIM",1.5e-308,-0.556706963990593,-2.20567867943403
298,1,"Compar",0,-0.556706963990593,-3.95933351761724
309,10,"PGLSSEY",2.8e-219,-0.752526569302549,-1.37204134227761
309,10,"PGLSSEYOPTIM",1.8e-222,-0.752526569302549,-1.40554508427634
309,10,"Compar",0,-0.752526569302549,-3.07243520630952
302,20,"PGLSSEY",0,-0.716727968556671,-3.25049240151161
302,20,"PGLSSEYOPTIM",0,-0.716727968556671,-3.25041911357506
302,20,"Compar",0,-0.716727968556671,-6.93183456975529
299,1,"PGLSSEY",1.7e-213,-0.404827009934005,-1.50298987254862
299,1,"PGLSSEYOPTIM",6.2e-212,-0.404827009934005,-1.50260528022157
299,1,"Compar",0,-0.404827009934005,-3.21785055989359
296,1,"PGLSSEY",3.1e-259,-1.44606583118012,-2.30694871768294
296,1,"PGLSSEYOPTIM",9.89999999999999e-248,-1.44606583118012,-2.18707163200914
296,1,"Compar",0,-1.44606583118012,-4.60888765016529
298,5,"PGLSSEY",3.2e-243,1.53746591782964,1.87594877109908
298,5,"PGLSSEYOPTIM",2.6e-252,1.53746591782964,1.88410982096436
298,5,"Compar",0,1.53746591782964,3.57635938469942
302,5,"PGLSSEY",2.9e-282,0.713718021394068,2.42035985362251
302,5,"PGLSSEYOPTIM",2e-279,0.713718021394068,2.40900605885991
302,5,"Compar",0,0.713718021394068,4.89100963887391
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
300,5,"Compar",0,-1.57337103208089,-0.859650700826364
298,5,"PGLSSEY",5.3e-306,-1.41144638452233,-3.29823120803933
298,5,"PGLSSEYOPTIM",3.2e-295,-1.41144638452233,-3.25557185678989
298,5,"Compar",0,-1.41144638452233,-4.85472574031155
299,10,"PGLSSEY",1.7e-262,-0.688033372888095,-2.30059910030198
299,10,"PGLSSEYOPTIM",6.1e-289,-0.688033372888095,-2.34778184474336
299,10,"Compar",0,-0.688033372888095,-5.56732389434183
292,5,"PGLSSEY",1.8e-293,0.779076596267506,2.54479849421315
